id,bbox_xmin,bbox_ymin,bbox_xmax,bbox_ymax,geometry,version,source_property,source_dataset,source_record_id,source_update_time,source_confidence,operating_status,categories_primary,categories_alternate,confidence,websites,socials,emails,phones,address_freeform,address_locality,address_postcode,address_region,address_country,names_primary,names_common
f4b42d6d-86af-421e-b71b-af78a81b3b12,-80.15608215,26.10502434,-80.15606689,26.10502815,AQEAAAA9JCE2/QlUwLDFE+biGjpA,6,,Microsoft,1.1259E+15,2023-10-14T13:24:52.977Z,0.85,open,vacation_rental_agents,"[""real_estate_agent"",""travel""]",0.919912219,"[""https://premierpointvacations.com/""]",null,null,"[""9543001256""]",1117 Mango Isle,Fort Lauderdale,33315,FL,US,Premier Point Vacation Rental Management,null
f274ab5a-7f41-4814-b86b-d0ac7bceb755,-80.11986542,25.9898777,-80.11985779,25.98988152,AQEAAADYuz/eqwdUwKcHBaVo/TlA,6,,Microsoft,1.1259E+15,2025-07-24T11:38:39.010Z,0.85,open,vacation_rental_agents,"[""travel""]",0.919912219,"[""http://www.beachrentalsnow.net/""]",null,null,"[""9546788416""]",3725 S Ocean Dr,HOLLYWOOD,33019,FL,US,Beach Rentals,null
a4b3b9dd-24c6-441f-87f6-8e58f100d050,-80.14562988,26.01054192,-80.14561462,26.01054573,AQEAAAC+DGvPUQlUwOAdzx2zAjpA,8,,Microsoft,5.6295E+14,2025-07-17T08:03:25.707Z,0.85,null,vacation_rental_agents,"[""travel""]",0.85,"[""https://hollywoodvacationrental.com/?y_source=1_MTE2MjYwMTMtNDgzLWxvY2F0aW9uLndlYnNpdGU%3D""]",null,null,"[""7862038816""]",1911 Harrison St,Hollywood,33020,FL,US,Hollywood Vacation Rentals - HVR Florida,null
dd08454f-44d5-46e3-9b52-68e2368feffc,-80.13911438,26.11998749,-80.13910675,26.1199913,AQEAAABC6Qsh5whUwHjQ7Lq3HjpA,9,,Microsoft,1.97032E+15,2011-01-21T09:43:01.197Z,0.85,open,vacation_rental_agents,"[""holiday_rental_home"",""travel""]",0.919912219,"[""http://www.ftlauderdalevacationrentals.com/""]",null,null,"[""3057445222""]",401 E Las Olas Blvd Ste 130-56,Fort Lauderdale,33301,FL,US,Fort Lauderdale Vacation Rentals,null
1fa2b10c-9b3c-4821-aa03-04e8cd6df9d3,-80.12937164,26.12148666,-80.12935638,26.12149048,AQEAAABHWipvRwhUwILK+PcZHzpA,7,,Microsoft,1.68885E+15,2019-08-23T20:38:54.927Z,0.85,null,vacation_rental_agents,"[""holiday_rental_home"",""travel""]",0.85,"[""https://www.casadelasolas.net/""]",null,null,"[""9544400143""]",1314 SE 1st St,Fort Lauderdale,33301,FL,US,Casa de Las Olas,null
d27b7e22-4a6b-4b81-8220-658a556f5ab9,-80.1233902,26.12265396,-80.12338257,26.12265778,AQEAAABhNgGG5QdUwLQxwE9mHzpA,9,,Microsoft,2.81475E+14,2024-01-18T22:37:26.270Z,0.85,open,vacation_rental_agents,"[""travel""]",0.919912219,"[""https://www.gordonlasolas.com/""]",null,null,"[""9548041336""]",9 S Gordon Rd,Fort Lauderdale,33301,FL,US,Gordon Las Olas,null
46920c72-f6a8-4ebd-bcf5-e2d3acffe16e,-80.12613678,26.15196609,-80.12612915,26.15196991,AQEAAADBAMKHEghUwH4BvXDnJjpA,8,,Microsoft,2.81475E+14,2025-08-31T19:55:36.403Z,0.85,open,vacation_rental_agents,"[""cabin"",""holiday_rental_home"",""travel""]",0.990219295,"[""https://www.fortlauderdalestays.com/""]",null,null,"[""7547015660""]",1706 NE 19th St,Fort Lauderdale,33305,FL,US,Fort Lauderdale Stays,null
0130a318-aa7b-4bb3-a70e-8cdd7b813dba,-80.10907745,26.16744804,-80.10906982,26.16745186,AQEAAAAg/UAD+wZUwOItRhPeKjpA,9,,Microsoft,1.1259E+15,2023-06-08T03:27:32.760Z,0.85,open,vacation_rental_agents,"[""travel""]",0.919912219,"[""https://sunnyfloridavacationhomes.com/""]",null,null,"[""9542261449""]",2787 E Oakland Park Blvd,Fort Lauderdale,33306,FL,US,Sunny Florida Vacation Homes,null
d5e49892-35aa-483d-9b11-414ccb9f68d5,-80.10152435,26.168293,-80.10151672,26.16829681,AQEAAABC8ilbfwZUwKIjXkMVKzpA,9,,Microsoft,5.6295E+14,2025-08-23T06:20:18.687Z,0.85,open,vacation_rental_agents,"[""holiday_rental_home"",""travel""]",0.990219295,"[""https://www.latitudekey.com/?y_source=1_MjgxNjE4MjItNDgzLWxvY2F0aW9uLndlYnNpdGU%3D""]",null,null,"[""7542004894""]",3324 NE 32nd St,Fort Lauderdale,33308,FL,US,Latitude Key Vacations,null
8b1a856f-7091-4a93-ab52-83b1f31a0856,-80.12556458,26.17354393,-80.12554932,26.17354774,AQEAAAB4/ZMJCQhUwKRRgZNtLDpA,7,,Microsoft,2.81475E+14,2024-10-09T10:12:40.757Z,0.85,null,vacation_rental_agents,"[""travel""]",0.85,"[""""]",null,null,"[""3052095230""]",3721 NE 16th Terrace,Oakland Park,33334,FL,US,The Pleasant Stay of Ft. Lauderdale,null
2348a78f-9d7d-4b9f-9a28-186994be16d5,-80.09951019,26.18994331,-80.09949493,26.18994713,AQEAAABqOlhRXgZUwKsvACegMDpA,7,,Microsoft,1.40737E+15,2013-01-29T00:01:24.233Z,0.85,null,vacation_rental_agents,"[""cabin"",""holiday_rental_home"",""travel""]",0.85,"[""""]",null,null,"[""9547717705""]",233 Commercial Blvd Ste A,Lauderdale-By-The-Sea,33308,FL,US,By the Sea Vacation Villas LLC,null
5824ad49-b88c-494f-8619-7f68bdad14cc,-81.61325836,28.16004372,-81.61325073,28.16004753,AQEAAAADbbyFP2dUwJlnJa34KDxA,7,,Microsoft,5.6295E+14,2023-09-21T06:12:27.590Z,0.85,null,vacation_rental_agents,"[""travel""]",0.85,"[""https://www.vacasa.com/usa/Florida/Orlando/?utm_source=bingplaces&utm_medium=organic&utm_campaign=Orlando-Local-Office""]",null,null,"[""""]",115 Lake Davenport Circle,Davenport,33897,FL,US,Davenport Vacation Rentals by Vacasa,null
c1edf746-0566-4645-b2b0-6342d69029a3,-81.66930389,28.31292725,-81.66928864,28.31293106,AQEAAACHi9zT1WpUwLYFlQIcUDxA,8,,Microsoft,1.40737E+15,2022-08-23T19:08:27.023Z,0.85,open,vacation_rental_agents,"[""cabin"",""holiday_rental_home"",""travel""]",0.919912219,"[""http://www.fairwaysflorida.com/""]",null,null,"[""8634203535""]",203 Ambersweet Way,Davenport,33897,FL,US,Fairways Florida Villas,null
1e71fb15-e4df-4661-b935-42daa3df31fe,-81.67889404,28.3475132,-81.67887878,28.34751701,AQEAAAANOEvJcmtUwILPatz2WDxA,6,,Microsoft,2.2518E+15,2015-05-29T20:50:01.743Z,0.85,open,vacation_rental_agents,null,0.919912219,"[""http://www.sundownvacation.com/""]",null,null,"[""8054409045""]",16658 Lazy Breeze Loop,Clermont,34714,FL,US,Sundown Villa,null
916dd6c3-66d8-46b2-ab58-54bd34f55ea2,-81.65943146,28.34640884,-81.6594162,28.34641266,AQEAAAAb17/rM2pUwCTx8nSuWDxA,7,,Microsoft,5.6295E+14,2023-09-20T22:48:45.083Z,0.85,null,vacation_rental_agents,"[""travel""]",0.85,"[""https://www.vacasa.com/usa/Florida/Orlando/?utm_source=bingplaces&utm_medium=organic&utm_campaign=GMB-Orlando""]",null,null,"[""4074019440""]",9230 U S 192 Ste c,Clermont,34714,FL,US,Orlando Vacation Rentals by Vacasa,null
170f2ced-939c-4dcf-8fea-1dbe7b132afa,-81.65807343,28.34635353,-81.65805817,28.34635735,AQEAAACLKMrWHWpUwBg3bq2qWDxA,7,,Microsoft,8.44425E+14,2025-09-09T12:52:33.130Z,0.85,open,vacation_rental_agents,"[""property_management"",""holiday_rental_home"",""travel""]",0.919912219,"[""http://www.topvacationhomesorlando.com/""]",null,null,"[""8634385705""]",9110 U S 192 Ste B,Clermont,34714,FL,US,Alpha Vacations,null
385cd2f3-44da-4dd0-8c91-90a380652536,-81.59877777,28.34135437,-81.59877777,28.34135818,AQEAAAAAAABgUmZUwAQAAABjVzxA,8,,Microsoft,2.2518E+15,2017-03-01T19:04:06.090Z,0.85,open,vacation_rental_agents,"[""travel""]",0.919912219,"[""http://www.closesttodisney.com/""]",null,null,"[""4073979640""]",7816 W Irlo Bronson Memorial Hwy,Kissimmee,34747,FL,US,Palm Tree Vacation Homes,null
84d8c587-5d10-4c89-8e78-d6ad5b423b1d,-81.6001358,28.34097672,-81.60012054,28.34098053,AQEAAADcYn5uaGZUwC2wx0RKVzxA,7,,Microsoft,2.2518E+15,2021-08-11T15:12:47.910Z,0.85,null,vacation_rental_agents,"[""travel""]",0.85,"[""https://epicfloridarentals.com/""]",null,null,"[""4075533742""]",7862 W Irlo Bronson Highway Ste #569,Kissimmee,34747,FL,US,Epic Florida Rentals,null
fd9cfb31-e342-4fbb-a4aa-e0d106c04ba2,-81.61991882,28.26102638,-81.61991119,28.2610302,AQEAAAB4mWGjrGdUwHxfXKrSQjxA,8,,Microsoft,5.6295E+14,2024-12-05T18:31:38.663Z,0.85,open,vacation_rental_agents,"[""cabin"",""holiday_rental_home"",""travel""]",0.919912219,"[""https://tropicalescapevacationhomes.com/""]",null,null,"[""8664098598""]",8320 Champions Gate Blvd,Davenport,33896,FL,US,Tropical Escape Vacation Homes,null
4da62400-e79f-48ca-8b21-9aee225148e7,-81.57570648,28.24950981,-81.57569122,28.24951363,AQEAAACLngAv2GRUwF4BO+3fPzxA,9,,Microsoft,8.44425E+14,2025-08-27T14:09:50.320Z,0.85,open,vacation_rental_agents,"[""holiday_rental_home"",""travel""]",0.919912219,"[""http://www.breezyoakvillas.com/""]",null,null,"[""4078095077""]",1050 Thousand Oaks Blvd,Davenport,33896,FL,US,Breezy Oak Villas,null
de453eb4-e0f1-40c9-9666-72d8ee8b5b6d,-81.587677,28.25992966,-81.58766174,28.25993347,AQEAAAD+CYVwnGVUwCL9WMmKQjxA,8,,Microsoft,5.6295E+14,2020-04-09T18:12:00.470Z,0.85,null,vacation_rental_agents,"[""holiday_rental_home"",""travel""]",0.85,"[""https://www.vacome.com/""]",null,null,"[""8556613700""]",7533 Osceola Polk Line Rd,Davenport,33896,FL,US,Vacome,null
07ad2d64-05d8-4ea1-973e-aaa8b31b444c,-81.58977509,28.26111794,-81.58976746,28.26112175,AQEAAAB1zHnGvmVUwJ1lFqHYQjxA,9,,Microsoft,2.2518E+15,2025-09-25T21:32:34.293Z,0.85,open,vacation_rental_agents,"[""holiday_rental_home"",""travel""]",0.919912219,"[""https://www.orlandovacationhomes.com/""]",null,null,"[""4079153358""]",7569 Osceola Polk Line Rd,Davenport,33896,FL,US,Orlando Vacation Homes,null
bbc02d7a-184b-4c8e-9d54-5be338b3cbd8,-81.58965302,28.26109695,-81.58963776,28.26110077,AQEAAAB2GmmpvGVUwFD8GHPXQjxA,9,,Microsoft,1.97032E+15,2020-03-24T16:47:14.293Z,0.85,null,vacation_rental_agents,"[""cabin"",""holiday_rental_home"",""travel""]",0.972216189,"[""https://www.reunionvacationhomes.com/""]",null,null,"[""4073260358""]",7531 Osceola Polk Line Rd,Davenport,33896,FL,US,Reunion Vacation Homes,null
b0900531-ebb3-402a-9764-ac62425d28e8,-81.58958435,28.26088905,-81.58956909,28.26089287,AQEAAADbEyS2u2VUwIHf0KXJQjxA,10,,Microsoft,1.68885E+15,2019-04-09T15:04:14.340Z,0.85,null,vacation_rental_agents,"[""holiday_rental_home"",""travel""]",0.950435603,"[""https://www.vacome.com/""]",null,null,"[""8556613700""]",7533 Osceola Polk Line Rd,Davenport,33896,FL,US,Vacome,null
83d1b8fd-4383-49a2-be7d-53786c39301b,-81.59020996,28.26109314,-81.5901947,28.26109695,AQEAAABfuTnwxWVUwCEcWDPXQjxA,7,,Microsoft,1.1259E+15,2025-07-25T03:08:11.367Z,0.85,null,vacation_rental_agents,"[""cabin"",""holiday_rental_home"",""travel""]",0.85,"[""""]",null,null,"[""4073260358""]",7531 Osceola Polk Line Rd,Davenport,33896,FL,US,Reunion Vacation Homes,null
b3436e0a-7555-4d6b-af10-92078fb6d3c0,-81.5943222,28.29129601,-81.59430695,28.29129982,AQEAAADANixXCWZUwIVbPpKSSjxA,10,,Microsoft,5.6295E+14,2025-09-01T10:53:51.313Z,0.85,open,vacation_rental_agents,"[""travel""]",0.919912219,"[""http://caesarfallsvilla.com/""]",null,null,"[""""]",231 Falls Dr,Kissimmee,34747,FL,US,Caesar Falls Villa,null
2a903325-3c9a-4b40-a337-a77bcc664b85,-81.56295013,28.31230164,-81.5629425,28.31230545,AQEAAABQ939bB2RUwN51igXzTzxA,6,,Microsoft,1.1259E+15,2025-07-29T09:12:35.547Z,0.85,open,vacation_rental_agents,"[""travel""]",0.919912219,"[""http://www.heronholidayhomes.com/""]",null,null,"[""4075076100""]",1420 Celebration Blvd Ste 200,Celebration,34747,FL,US,Heron Holiday Homes,null
e0c0c59e-83b6-4e7c-a1b5-9542179ab075,-81.54134369,28.31742477,-81.54133606,28.31742859,AQEAAABYx/FDpWJUwK7VHvZCUTxA,7,,Microsoft,1.1259E+15,2025-07-24T17:36:03.477Z,0.85,null,vacation_rental_agents,null,0.9655,"[""""]",null,null,"[""8635884600""]",715 Bloom St Ste 200,Celebration,34747,FL,US,Starmark Vacation Homes,null
41465659-e958-41a5-bc31-923c75099960,-81.53993988,28.31923103,-81.53993225,28.31923485,AQEAAADnFl9ZjmJUwAxceSS5UTxA,7,,Microsoft,2.2518E+15,2017-10-16T19:22:54.907Z,0.85,null,vacation_rental_agents,"[""holiday_rental_home"",""travel""]",0.85,"[""https://www.starmarkvacationhomes.com/""]",null,null,"[""8635884600""]",615 Celebration Ave,Celebration,34747,FL,US,Starmark Vacation Homes,null
029c4ba1-878b-47d4-b6ef-698581cc3c70,-81.43273163,28.33703041,-81.432724,28.33703423,AQEAAADhfyvZsVtUwNujN9xHVjxA,10,,Microsoft,2.2518E+15,2025-05-01T20:55:29.103Z,0.85,open,vacation_rental_agents,"[""holiday_rental_home"",""travel""]",0.919912219,"[""https://tropicalvillasorlando.com/""]",null,null,"[""8886768209""]",2950 Loopdale Lane,Kissimmee,34741,FL,US,Tropical Villas Orlando Vacation Rentals & Property Management,null
07cf0176-0aa4-4c44-bf57-bfb7e1b4e615,-81.43938446,28.30454826,-81.43937683,28.30455208,AQEAAAA+JefEHlxUwHDurx73TTxA,7,,Microsoft,1.97032E+15,2013-01-27T23:46:23.517Z,0.85,null,vacation_rental_agents,"[""property_management"",""travel""]",0.85,"[""http://www.allfloridavillas.com/""]",null,null,"[""4079335896""]",3501 W Vine St Ste 353 La Mirada Plaza,Kissimmee,34741,FL,US,All Florida Villas,null
d6d05cee-1e37-413b-a353-d41c36dbe67d,-81.41400146,28.30225754,-81.41399384,28.30226135,AQEAAADRItv5flpUwFH0wMdgTTxA,9,,Microsoft,1.40737E+15,2013-01-28T01:55:37.937Z,0.85,null,vacation_rental_agents,"[""cabin"",""holiday_rental_home"",""travel""]",0.936203319,"[""http://www.homes4uu.com/""]",null,null,"[""4078475330""]",1120 Mann St,Kissimmee,34741,FL,US,Homes4uu,null
2bc4b24c-1b75-49e6-b3f0-1f56228ca2ad,-80.60977173,28.32104683,-80.6097641,28.32105064,AQEAAABKD55kBidUwPneOlowUjxA,6,,Microsoft,1.40737E+15,2025-09-07T08:36:01.447Z,0.85,open,vacation_rental_agents,"[""holiday_rental_home"",""travel""]",0.919912219,"[""http://bluewavebeach.com/""]",null,null,"[""3213239228""]",133 N Orlando Ave,Cocoa Beach,32931,FL,US,Blue Wave Beach Cottage,null
69789ba3-28d5-4c3f-9f0d-3fb034d5060d,-81.58476257,28.47788239,-81.58475494,28.4778862,AQEAAAAAABCgbGVUwAAAgL9WejxA,4,,Microsoft,8.44425E+14,2013-07-16T22:08:14.007Z,0.85,open,vacation_rental_agents,"[""travel""]",0.919912219,"[""http://www.championvillas.com/""]",null,null,"[""8002573916""]",13506 Summerport Village Pkwy Ste 322,Windermere,34786,FL,US,Kissimmee Vacation Home Rentals - Champion Villas,null
3a3691d7-3088-4ce3-8003-ef8ead038142,-81.43967438,28.45329285,-81.43966675,28.45329666,AQEAAADfGAKAI1xUwLlCDgALdDxA,9,,Microsoft,8.44425E+14,2013-11-08T01:49:39.387Z,0.85,null,vacation_rental_agents,"[""cabin"",""holiday_rental_home"",""travel""]",0.85,"[""http://www.discountvacationrentalsonline.com/""]",null,null,"[""4074920094""]",7751 Kingspointe Pkwy Ste 111,Orlando,32819,FL,US,Discount Vacation Rentals Online,null
740b64dc-a480-4b21-9b20-eac55b4a80d0,-81.44600677,28.42969704,-81.44599915,28.42970085,AQEAAAAGgZVDi1xUwFkXt9EAbjxA,4,,Microsoft,1.1259E+15,2025-07-24T14:28:58.190Z,0.85,open,vacation_rental_agents,"[""hotel"",""cabin"",""holiday_rental_home"",""travel""]",0.990219295,"[""http://vistacay.org/""]",null,null,"[""4079008954""]",9700 Universal Blvd,Orlando,32819,FL,US,Vista Cay Rentals,null
dd42a4fc-8031-4b1f-a693-1b9c1ba97776,-81.44940948,28.42893219,-81.44940186,28.428936,AQEAAABtQrUcw1xUwK6t6YvObTxA,10,,Microsoft,2.81475E+14,2017-02-09T21:27:59.097Z,0.85,null,vacation_rental_agents,"[""holiday_rental_home"",""travel""]",0.941272667,"[""http://www.vistacaydreamvacationrentals.com/""]",null,null,"[""8559567526""]","5012 Shoreway Loop, Unit 201",Orlando,32819,FL,US,Vista Cay Dream Vacation Rentals,null
d0cc30bb-8f74-45c4-8fff-19d1a18b8b24,-81.4422226,28.41635704,-81.44220734,28.41636086,AQEAAADHaB1VTVxUwNFcp5GWajxA,6,,Microsoft,1.40737E+15,2018-11-19T16:27:21.673Z,0.85,open,vacation_rental_agents,"[""holiday_rental_home"",""travel""]",0.919912219,"[""http://www.innhouse.com/""]",null,null,"[""4079322058""]",5021 Gateway Ave,Orlando,32821,FL,US,InnHouse Vacation Rentals,null
67b795dc-32c0-4196-adb1-5cc12ab82520,-81.47150421,28.4152813,-81.47149658,28.41528511,AQEAAADRPesaLV5UwPWEJR5QajxA,8,,Microsoft,2.2518E+15,2025-02-13T19:18:19.620Z,0.85,open,vacation_rental_agents,"[""hotel"",""inn"",""motel"",""holiday_rental_home"",""travel""]",0.989499867,"[""https://www.casiola.com/""]",null,null,"[""8004644104""]",6751 Forum Dr Ste 230,Orlando,32821,FL,US,Casiola Orlando,null
eb9a908f-dfc8-40a8-ad55-ab92fc0fbe56,-81.60855865,28.55256271,-81.60855103,28.55256653,AQEAAAAfMA+Z8mZUwKzhIvd0jTxA,7,,Microsoft,8.44425E+14,2025-08-20T02:05:54.630Z,0.85,null,vacation_rental_agents,"[""travel""]",0.85,"[""https://www.globalresorthomes.com/""]",null,null,"[""4073873030""]",12601 Avalon Rd,Winter Garden,34787,FL,US,Global Vacation Rentals,null
b25dc378-c13a-418a-81dd-231dc4e82bf9,-81.48136139,28.51686287,-81.48135376,28.51686668,AQEAAAAxR+qYzl5UwBJqhlRRhDxA,8,,Microsoft,5.6295E+14,2025-05-01T10:35:14.193Z,0.85,null,vacation_rental_agents,"[""property_management"",""holiday_rental_home"",""travel""]",0.964157712,"[""https://www.kissimmeevacationrentalmanagement.com/""]",null,null,"[""4075770952""]",6965 Piazza Grande Ave Ste 107,Orlando,32835,FL,US,PMI Trust,null
6e5e3cb7-fdfc-418a-a43e-f349ec257ad6,-81.45911407,28.49499893,-81.45910645,28.49500275,AQEAAAA/VYUGYl1UwH6NJEG4fjxA,6,,Microsoft,1.1259E+15,2025-07-24T15:53:21.550Z,0.85,open,vacation_rental_agents,"[""travel""]",0.919912219,"[""""]",null,null,"[""8883410621""]",4630 S Kirkman Rd,ORLANDO,32811,FL,US,International Vacation Exchange,null
8bb9412b-b86f-4a8f-9b8b-bc73dcd02b23,-81.42752838,28.36918449,-81.42751312,28.36918831,AQEAAABx7mWRXFtUwKuwGeCCXjxA,8,,Microsoft,5.6295E+14,2025-09-10T02:26:03.743Z,0.85,open,vacation_rental_agents,"[""holiday_rental_home"",""travel""]",0.919912219,"[""https://www.excellentvacationhomes.com/""]",null,null,"[""4078702242""]",13538 Village Park Dr Ste 175,Orlando,32837,FL,US,Excellent Vacation Homes,null
d136a5d2-6be8-47be-9a7f-79458b448d2a,-81.31019592,28.50960732,-81.31018066,28.50961113,AQEAAACcMcwJ2lNUwLgtgN91gjxA,7,,Microsoft,5.6295E+14,2019-07-24T13:50:19.210Z,0.85,null,vacation_rental_agents,"[""travel""]",0.85,"[""https://maximvacationrentals.com/about-us/""]",null,null,"[""4074390870""]",3303 S Semoran Blvd,Orlando,32822,FL,US,Maxim Vacation Rentals,null
d2dc9e34-2cf5-4b3a-89e7-a156c188ff8a,-81.3720932,28.53935242,-81.37208557,28.53935623,AQEAAACEhChf0FdUwMHmHDwTijxA,6,,Microsoft,1.1259E+15,2025-07-24T03:53:32.093Z,0.85,open,vacation_rental_agents,null,0.919912219,"[""http://www.discountvacationrentalsonline.com/""]",null,null,"[""4074920094""]",417 E Jackson St,ORLANDO,32801,FL,US,Discount Vacation Rentals Online,null
5fd82b61-9cda-40ec-9553-fe5c725b8fd5,-81.37043762,28.53883553,-81.37042999,28.53883934,AQEAAAD///8/tVdUwAEAACDxiTxA,5,,Microsoft,2.2518E+15,2013-01-29T02:50:21.827Z,0.85,null,vacation_rental_agents,"[""holiday_rental_home"",""travel""]",0.85,"[""http://www.orlando-vacationhomerental.com/""]",null,null,"[""4079664144""]",424 E Central Blvd # 137/B,Orlando,32801,FL,US,Orlando Vacation Homes 360,null
81a6b72b-530f-49e1-86a3-323724c7d09b,-81.36817932,28.54249382,-81.36817169,28.54249763,AQEAAABLkXwlkFdUwLdGBOPgijxA,9,,Microsoft,1.1259E+15,2020-06-25T17:12:59.487Z,0.85,null,vacation_rental_agents,"[""holiday_rental_home"",""travel""]",0.943858352,"[""https://www.orlando-vacationhomerental.com/""]",null,null,"[""4079664144""]",424 E Central Blvd #137/,Orlando,32801,FL,US,Orlando Vacation Homes 360,null
40458300-9dcb-4a81-bcbd-57bd7e010346,-81.37633514,28.54418564,-81.37633514,28.54418564,AQEAAAAAAADgFVhUwAAAAMBPizxA,7,,Microsoft,1.40737E+15,2015-05-25T18:50:09.500Z,0.85,null,vacation_rental_agents,"[""hotel"",""cabin"",""holiday_rental_home"",""travel""]",0.85,"[""""]",null,null,"[""8007798699""]",151 E Washington St Unit 418,Orlando,32801,FL,US,PleasantStays Vacation Homes,null
4e130412-7979-4fa4-9360-49a33f1343a9,-80.13327026,26.53127861,-80.133255,26.53128242,AQEAAABtnclIhwhUwF6MN+gBiDpA,6,,Microsoft,5.6295E+14,2021-12-04T03:09:54.933Z,0.85,open,vacation_rental_agents,"[""travel""]",0.919912219,"[""""]",null,null,"[""5612006166""]",9723 Pavarotti Terrace Ste 202,Boynton Beach,33437,FL,US,Benco Technologies - Nutone Services,null
4d1004c4-0e6d-42d9-b88c-16c4d7d39677,-80.24263763,26.91726494,-80.24263,26.91726875,AQEAAADGoBNChw9UwMQ/bOnR6jpA,8,,Microsoft,1.68885E+15,2023-11-05T00:54:14.720Z,0.85,open,vacation_rental_agents,"[""holiday_rental_home"",""travel""]",0.919912219,"[""https://www.jupiterholidays.com/""]",null,null,"[""9084156155""]",16301 131st Way N,Jupiter,33478,FL,US,Jupiter Holidays Spanish Villa,null
761747f9-c958-4437-ba11-8e5c04508a69,-80.60332489,28.36649704,-80.60331726,28.36650085,AQEAAAAVOUTcnCZUwOf7qfHSXTxA,7,,Microsoft,2.2518E+15,2025-06-03T13:28:16.353Z,0.85,open,vacation_rental_agents,"[""holiday_rental_home"",""travel""]",0.990219295,"[""https://www.happypalmstays.com/""]",null,null,"[""3219004311""]",5300 Ocean Beach Blvd,Cocoa Beach,32931,FL,US,Happy Palm Stays (Stay in Cocoa Beach),null
dd6bd5ea-bfd2-4cfb-85e1-ef8675b7c0b2,-80.403862,27.53777122,-80.40384674,27.53777504,AQEAAAB/TGvT2BlUwD2bVZ+riTtA,6,,Microsoft,8.44425E+14,2025-08-14T03:57:59.530Z,0.85,open,vacation_rental_agents,"[""holiday_rental_home"",""travel""]",0.919912219,"[""https://epgcorporatehousing.com/""]",null,null,"[""7722614733""]",7806 Belmont Ave,Fort Pierce,34951,FL,US,EPG Corporate Housing- Lakewood Park,null
a1ad8a53-ce43-422c-99e7-41b302df7e1f,-80.36081696,27.64724922,-80.36080933,27.64725304,AQEAAACyV2mcFxdUwNrWYCuypTtA,6,,Microsoft,1.1259E+15,2024-11-19T12:27:32.277Z,0.85,open,vacation_rental_agents,"[""travel""]",0.919912219,"[""https://www.verovacationrental.com/""]",null,null,"[""7724945041""]",646 Honeysuckle Ln,Vero Beach,32963,FL,US,Vero Vacation Rental,null
16d7df54-7de2-40ac-ae3a-cf10596d0285,-80.28835297,27.45115852,-80.28833771,27.45116234,AQEAAAAkRs8tdBJUwK0yU1p/cztA,6,,Microsoft,8.44425E+14,2025-08-14T03:58:00.053Z,0.85,open,vacation_rental_agents,"[""holiday_rental_home"",""travel""]",0.919912219,"[""https://epgcorporatehousing.com/""]",null,null,"[""7722614733""]",1706 Plover Ave,Fort Pierce,34949,FL,US,EPG Corporate Housing- Hutchinson Island,null
2ac9eba5-f10b-4b5f-86d1-ea82c691b50a,-80.06678772,26.80500412,-80.06677246,26.80500793,AQEAAACVtfI3RgRUwCshDsgUzjpA,9,,Microsoft,1.1259E+15,2025-10-06T00:01:52.303Z,0.85,open,vacation_rental_agents,"[""travel""]",0.919912219,"[""https://www.thetravelgiant.com/""]",null,null,"[""5616212079""]",617 W Kalmia Dr,West Palm Beach,33403,FL,US,The Travel Giant,null
40367df4-1ed9-48e6-9faa-653c2ceef9ab,-80.20278931,27.13719368,-80.20277405,27.13719749,AQEAAABi2GFM+gxUwPwbtFcfIztA,6,,Microsoft,8.44425E+14,2025-09-10T09:07:13.437Z,0.85,open,vacation_rental_agents,"[""holiday_rental_home"",""travel""]",0.919912219,"[""https://www.stuartvacation.com/""]",null,null,"[""7722660315""]",3819 SE Lee St,Stuart,34997,FL,US,Stuart Vacation - Port Salerno / Stuart,null
ae5a2bde-4139-4a61-bce9-fc39bba0205f,-81.34884644,28.7531395,-81.34883118,28.75314331,AQEAAAARHJdxU1ZUwBo2yvrNwDxA,7,,Microsoft,2.81475E+14,2022-01-12T18:25:50.417Z,0.85,null,vacation_rental_agents,"[""travel""]",0.85,"[""https://myvprentals.com/""]",null,null,"[""8447023292""]",1061 Sun Dr Ste 1025,Lake Mary,32746,FL,US,Vacation Property Rentals,null
15f7a590-5692-4a29-8b12-84026fd92b48,-80.79947662,28.57809067,-80.79946136,28.57809448,AQEAAAD8gFGTKjNUwKIXpM/9kzxA,9,,Microsoft,1.68885E+15,2025-09-03T20:33:14.860Z,0.85,open,vacation_rental_agents,"[""travel""]",0.919912219,"[""https://herringhouse.org/""]",null,null,"[""3216983142""]",3355 S Washington Ave,Titusville,32780,FL,US,Herring House,null
49cc88f7-d9bd-42e2-9c13-61c741dee932,-81.31977081,28.7463913,-81.31975555,28.74639511,AQEAAAAzxsbrdlRUwM+4lb0TvzxA,7,,Microsoft,1.97032E+15,2018-05-23T13:08:43.003Z,0.85,null,vacation_rental_agents,"[""property_management"",""real_estate_service"",""cabin"",""holiday_rental_home"",""travel""]",0.85,"[""http://www.ficklingofflorida.com/""]",null,null,"[""8509272255""]",112 Franklin Blvd,Saint George Island,32328,FL,US,Fickling & Company - St. George Island Real Estate,null
